target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
7661935,47.08114406489483,53.638378623872995,3.0131486902385944,2.2250181701737053,2.2250181701737053,-1.0,-1.0,0.15955845835220273,0.15955845835220273,366.524781192707,355.91770832238194,247.17072358630148,26.078871757195493,38.17074744269097,58.00199237199135,36.88749529293126,9.549141813246764e-17,0.29292072845583,0.06961000369814216,0.20277515526990775
