target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
6353125,13.514006485251867,25.72601445345208,13.371601745984519,1.1099376710085296,1.1099376710085296,-1.0,-1.0,0.5044739602004278,0.5044739602004278,494.9628091759792,523.5578791485885,498.9888528640511,203.58783185393693,164.9592283366532,200.7063428519277,23.066114815953284,9.605359337078002e-11,0.38915271851991556,0.16379963017349253,0.9642424431063683
