target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
7626506,0.40160472297781213,-1.0,2.7972519814388903,0.254920201938457,0.254920201938457,-1.0,-1.0,0.009660246926990567,0.009660246926990567,206.26715568933506,-1.0,278.14523078206014,46.5570122409503,-1.0,86.59762610802535,183.01614808173784,3.2892492846605835e-80,-1.0,-1.0,0.07225393080699401
