target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
8637762,1.0503408585818086,57.15332509810105,1.4653074518358333,1.1250302362223799,1.1250302362223799,-1.0,-1.0,1.216128716384239,1.216128716384239,80.18420827649685,132.73260442206086,83.50329859746353,20.305716341342578,33.81207858982792,20.990600128105655,12.891584670477798,2.519160944343534e-06,0.15956628876399656,0.05294606048064676,0.3327371319480804
