target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
6304015,8.196889109015927,-1.0,0.2889328168146312,4.11931984947987,4.11931984947987,-1.0,-1.0,0.15709413055678026,0.15709413055678026,371.3231533277838,-1.0,175.6356648524354,140.5986466341838,-1.0,46.48651205640468,15.228536958312334,2.4340552477553087e-07,-1.0,-1.0,0.20705816900048057
