target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
10923260,0.1597457251129807,4.618012030608952,4.58218065080097,0.08113673441359055,0.08113673441359055,-1.0,-1.0,0.026485736409709373,0.026485736409709373,1895.6782915898718,5392.21315642304,5382.251073383983,1214.9145929782849,2071.7415633767077,2108.285210897562,940.9192612360662,0.0,1.1405024607264882,0.7687647641100382,0.4563532816319026
