target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
10346628,13.386301660089806,-1.0,1.5141391602552905,3.3420186858198253,3.3420186858198253,-1.0,-1.0,0.010217942994662806,0.010217942994662806,592.5858585638799,-1.0,437.29382151739895,116.76948259142091,-1.0,55.32693870827122,18.662607953862473,7.851133239413844e-09,-1.0,-1.0,0.17867175987576528
