target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
10877598,8.341893384672497,16.878396740183234,17.00830300585056,0.3209818806023108,0.3209818806023108,-1.0,-1.0,1.0116816917671465,1.0116816917671465,3098.6363515235043,3378.216009051656,3314.5401819619437,1244.0921519387484,1191.0526060371003,1203.1699717638216,37.86371886945881,3.5974588148346994e-17,0.5981173646422357,0.3889229979527694,0.6608840438488319
