target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
4861736,6.280950322304656,6.211846694350243,6.2662121478114905,0.1778612155939635,0.1778612155939635,-1.0,-1.0,0.01848204364874997,0.01848204364874997,1021.8616731357984,1052.820774633065,1022.8138547170122,411.3942340664369,413.9737625353683,417.10506393531,2191.9519298423575,0.0,0.7405027435360974,0.7550613150094428,0.7402433546179601
