target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
11098350,14.852657485157868,37.2715175896883,2.207128471278349,5.072762803004769,5.072762803004769,-1.0,-1.0,0.011472362962113247,0.011472362962113247,660.3879476556449,684.2746075146223,389.3955496682623,205.71251921724885,167.46075398999014,197.25677011276903,15.22705488286964,2.437665375844444e-07,0.300474621202804,0.11719233530926847,0.5918022587529949
