target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
5864912,8.294588261575605,16.858232917729765,16.758513915693825,0.6268457224785261,0.6268457224785261,-1.0,-1.0,1.4524298803451505,1.4524298803451505,2332.562128481926,2542.8173680072073,2624.1587866505906,1066.7961077904026,1015.3336382928563,842.0780148958613,30.56299727430355,5.3291621335527885e-14,0.7411544169196687,0.42364023001111384,0.8158184054937412
