target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
8016472,0.28298686292060343,-1.0,1.7671104855274353,0.43560106263575865,0.43560106263575865,-1.0,-1.0,0.09537032518464494,0.09537032518464494,609.0600665556588,-1.0,703.4010779740987,80.47143233244786,-1.0,121.32921482280769,11.528815504474622,9.84235541133051e-06,-1.0,-1.0,0.3486206333206076
