target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
4847522,0.6746328547639807,21.332729022949934,0.7636054440494626,0.7911866237390811,0.7911866237390811,-1.0,-1.0,0.3319838223871936,0.3319838223871936,615.3276117631059,1299.120826558517,640.6881060606744,149.23432678631866,160.48610067562106,183.02822887007235,14.42521543911898,5.435112458195061e-07,0.3055790643565318,0.12644651612237787,0.6046446437899671
