target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
9777281,11.183212560360555,11.177204450126737,11.233353827722576,0.4457877384502385,0.4457877384502385,-1.0,-1.0,0.29720674744962006,0.29720674744962006,6445.588380073609,6445.845489147617,6428.360627935464,2090.979959535087,2094.01987917446,2111.965423604362,127.5248037698959,4.136960906740179e-56,1.0825863894653143,0.6402090110426482,0.9984263912634257
