target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
5025810,12.582002140232364,7.744342364836484,12.5832406682653,0.4432402172083513,0.4432402172083513,-1.0,-1.0,0.08203393299771619,0.08203393299771619,529.399338959356,525.3004222894634,530.1736771438403,54.34921388949721,49.9232800389061,54.80234404406348,137.51670147852374,1.8934567013747697e-60,0.00026801181810503366,0.05184462988364774,2.5429766951746577
