target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
9965148,0.4688279353782557,-1.0,0.5705819162346558,7.389056098924737,7.389056098924737,-1.0,-1.0,0.011583161455301642,0.011583161455301642,281.3659285068728,-1.0,281.52461253654684,32.225393015701336,-1.0,36.6465506267734,14.053518870380426,7.881961392522209e-07,-1.0,-1.0,0.056150901355
