target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
8474978,0.3207231504826368,56.51963401213288,3.135552364122123,0.20647742080810708,0.20647742080810708,-1.0,-1.0,0.28458439888779263,0.28458439888779263,140.13844287604152,288.95434562826614,184.45336821724956,22.415368675770317,36.9435280304004,59.572079897353035,164.38210723457783,4.071532486906638e-72,0.2827234573332702,0.13149339366753676,0.020882113002599505
