target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
4646997,2.7280694160801926,-1.0,1.153073096657172,4.23767601786117,4.23767601786117,-1.0,-1.0,2.4444551212790393,2.4444551212790393,476.5302537022419,-1.0,446.38157700245114,53.21882990884372,-1.0,46.37435829359168,13.103088329851449,2.0389240211809405e-06,-1.0,-1.0,0.1483300655014976
