target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
6038860,9.861469220545631,19.94332318753004,9.958237325004983,0.3629949204782841,0.3629949204782841,-1.0,-1.0,0.22650990040701077,0.22650990040701077,1965.457597395238,2038.7498174235795,1971.6637448713495,659.7298152378492,539.4173377328402,661.7034710330252,53.793785003732445,4.341662017409865e-24,0.39447596223705617,0.16707831095634504,0.610749899837456
