target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
11046870,10.351135044702138,10.114768717903644,10.34511690151236,0.39242276462812675,0.39242276462812675,-1.0,-1.0,0.05049643802634977,0.05049643802634977,1961.0221822853316,1957.9428197542106,1959.491181812475,926.4467058746853,869.5176933670575,928.6817472742653,164.6407100166894,3.143751018625358e-72,0.4868468101678895,0.4492002868289549,0.8755449349635537
