target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
5726023,2.308612802956086,28.25994709599763,2.3080768318136498,1.5196556408055235,1.5196556408055235,-1.0,-1.0,0.01046538709867796,0.01046538709867796,458.1347431449359,691.2469996736237,458.1347431449359,324.1222782344806,336.69415260898955,324.1222782344806,90.5940113200677,4.523981186714854e-40,0.7947666740749968,0.40750246037161386,0.6938031010567371
