target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
6038432,16.970923608328906,16.959996270015836,17.021193554213593,0.729016805037996,0.729016805037996,-1.0,-1.0,0.18060910332205082,0.18060910332205082,2072.5526802331883,2073.225508764881,2065.424644194247,526.3049836248982,526.0015806224402,529.8879795988057,59.20140855359999,1.9460542561731153e-26,0.6321688485738326,0.3801697317633727,0.9715980021464776
