target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
10784958,13.900135656326478,28.50494029233232,1.4724390760366677,1.3569741663530963,1.3569741663530963,-1.0,-1.0,0.013824330416843158,0.013824330416843158,1152.4505259157968,1215.425258831873,583.3987356510115,533.4192738819597,415.56644879666135,388.7438685075451,13.458210811224953,1.4294642829007374e-06,0.6435771347419537,0.33348299326940356,1.258661999627848
