target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
9366643,17.79899454140369,17.96122163766995,17.866306566704722,0.5483588343766149,0.5483588343766149,-1.0,-1.0,0.1877503040292345,0.1877503040292345,6004.552690259868,6203.812763788865,6233.363850583493,2293.8082507020963,2175.457253972295,2144.12399240679,183.9653173107637,1.2731448873366916e-80,0.9800513490867484,0.5088504223771292,0.9923211089978606
