target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
5176748,47.08121254864738,48.12139023793861,47.114141752184054,7.3890560989156135,7.3890560989156135,-1.0,-1.0,0.8239201378612343,0.8239201378612343,205.8116202781063,205.79125035853056,205.82367521747676,26.627358697876442,25.60897766193471,26.579645173124092,36.269103598229336,1.7722641141176848e-16,0.09592841748369564,0.0541503920720956,0.13857582475824304
