target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
3122597,26.250118064865497,54.47640482150018,0.566423834078014,7.389056098930649,7.389056098930649,-1.0,-1.0,0.15134690477456156,0.15134690477456156,640.8107790016478,673.0191154792225,199.7624591206737,148.99771349684679,62.766936521514914,71.99405406948077,14.71542448819909,4.066046546017219e-07,0.30010227145555285,0.14108731491496934,6.7837846987922
