target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
8023308,16.221743780584184,-1.0,1.9193405632115899,1.3457026736657483,1.3457026736657483,-1.0,-1.0,1.1274538041958633,1.1274538041958633,480.2271294939029,-1.0,289.59100842083427,215.78361937221345,-1.0,105.80822127591568,15.543452234544533,1.776496944306874e-07,-1.0,-1.0,0.30390119060219134
