target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
10990463,0.23184894311688783,-1.0,1.901582499118522,0.6822575615457259,0.6822575615457259,-1.0,-1.0,0.6454069063099355,0.6454069063099355,786.9352550422411,-1.0,1027.7168757765012,158.01638537315702,-1.0,406.4348839697951,16.275131108004434,8.546737540737192e-08,-1.0,-1.0,0.3121758200153323
