target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
5638251,3.1043924256893143,-1.0,3.1104569987752972,3.212951865955558,3.212951865955558,-1.0,-1.0,0.013179596049400543,0.013179596049400543,961.5190009483301,-1.0,955.5913922932607,164.90402630801,-1.0,158.8616201213773,12.124882734960211,5.422884248087448e-06,-1.0,-1.0,0.3438392358886181
