target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
5207907,47.06775413844725,-1.0,3.0748692990839506,2.220813350308093,2.220813350308093,-1.0,-1.0,0.29548639003599464,0.29548639003599464,780.2859973961891,-1.0,540.0102366907025,105.29384212764458,-1.0,98.59848815726346,19.933903804913545,2.2019911782163683e-09,-1.0,-1.0,0.2337590804799712
