target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
5879321,5.57951471778388,5.639711402356625,5.580398874495049,0.1876672252138623,0.1876672252138623,-1.0,-1.0,0.013899493175276017,0.013899493175276017,5904.147738299421,5965.983009453947,5904.147738299421,2116.900400685152,2036.4862499979265,2116.900400685152,1535.1126416698544,0.0,1.3231679043447528,0.7962258333543828,0.9544269555101181
