target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
10513965,2.894815558842305,53.53623102419078,3.0020396527338193,1.8130768365463437,1.8130768365463437,-1.0,-1.0,0.02546669478655482,0.02546669478655482,536.4802635305757,985.3168936941591,563.5257373758876,253.4154390784506,215.38929468298176,277.90180340646134,17.946089738842794,1.6073566623686925e-08,0.2690790837807125,0.08446935261488335,0.3028968759593454
