target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
12784167,18.243928021140437,12.709734284318984,18.23187558084324,0.5835934028086435,0.5835934028086435,-1.0,-1.0,0.13960594398536177,0.13960594398536177,631.8301449397123,615.325576607596,631.5942222593465,127.87441418038917,142.76593175787912,128.89188248971791,112.6448610266977,1.1993845257507906e-49,5.557526963147902e-05,0.08231285795572457,0.9381252284971987
