target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
7459783,7.977423072616838,16.326541324611753,0.7636080717155691,0.5367684975647957,0.5367684975647957,-1.0,-1.0,0.7501699897634105,0.7501699897634105,423.6561764128295,435.51213642925006,269.46961251855026,126.17987132689808,121.13183374755322,79.5706272297225,25.181601973112738,1.1581617499325712e-11,0.11938590791568879,0.12000594470178064,1.0869130094535107
