target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
11177543,0.16372611589174163,47.61058108881116,1.9193398633785543,1.1490341969621445,1.1490341969621445,-1.0,-1.0,0.17647284739353394,0.17647284739353394,304.421613094246,647.7971203911344,427.1089395140808,54.403843786261554,83.3256871007318,136.45030737383195,16.95222671328133,4.342516551634927e-08,0.1574247282887773,0.06400433138976581,0.4691014575931197
