target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
4138791,54.03902225113352,55.92709728889167,1.5527949205150438,7.389056098930643,7.389056098930643,-1.0,-1.0,0.009937481015195357,0.009937481015195357,989.7420080820334,1020.4304539795291,726.6055477016141,128.10244263496563,90.65405488589958,98.95645520217157,14.365048430260687,5.772164964882158e-07,0.16536985146887415,0.07005218818613083,0.5475086285686233
