target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
5354939,47.08110584385903,51.20680946856737,3.047206940921792,7.389056098930649,7.389056098930649,-1.0,-1.0,0.2348221271555649,0.2348221271555649,1298.4954256439255,1282.8980207597558,712.0795294066505,309.6745461430463,250.2223015852521,376.05601623467686,25.1700255846321,1.1716469848330485e-11,0.35916154153214475,0.07565350746337922,3.5931024728827823
