target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
4757305,14.450639042918292,28.95451224176213,0.6397782486164941,1.1389732028511568,1.1389732028511568,-1.0,-1.0,0.07370785195366439,0.07370785195366439,1009.1731590869427,1023.5459463527484,372.87530508893855,240.07832813499908,175.33330149881803,123.40819183265492,22.658592507408944,1.4437709738602159e-10,0.21087587758751347,0.05075843421527162,5.657559442485798
