target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
8889293,0.15975023249162382,-1.0,0.5966787152592946,7.389056098930302,7.389056098930302,-1.0,-1.0,0.21347245458170222,0.21347245458170222,650.0442437682495,-1.0,663.8841003046284,109.13738379298591,-1.0,88.74391287121156,14.676794716520098,4.2261902387044426e-07,-1.0,-1.0,0.08308553605365128
