target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
5113843,13.89603409496845,27.687623358797282,1.2439499824875075,0.9848426988243336,0.9848426988243336,-1.0,-1.0,0.01172108261673525,0.01172108261673525,1263.1309510248248,1361.3262138177206,712.373338427601,565.7795147111736,480.43248914060626,353.63246194210313,18.174105510831396,1.2796354505649604e-08,0.4681367520031857,0.23099160758784748,1.1670993332568556
