target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
6802602,2.2364365259683368,4.495441596955061,4.549461326080418,0.08265520478477914,0.08265520478477914,-1.0,-1.0,0.12676746891932839,0.12676746891932839,879.8077663872438,919.92083418097,915.6848671947191,288.8745008358794,257.5991411676815,263.64547166423296,295.44892457633745,4.877107993418824e-129,0.9650850843607328,0.697551457904161,0.2949220451464428
