target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
7733320,47.068120798363374,53.80191785516217,28.61440794128146,7.389056098930629,7.389056098930629,-1.0,-1.0,0.3185945548255407,0.3185945548255407,414.4168384421657,406.3015005407288,403.9242557748168,73.86418045176117,74.29149364802485,116.60056128976312,19.167737803928226,4.737587467420607e-09,0.2546767772340501,0.13427371141195696,0.6980501257707028
