target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
5183039,11.396315415407217,11.463337409310043,11.480652771620216,0.3358390152252038,0.3358390152252038,-1.0,-1.0,0.17714778574827914,0.17714778574827914,8436.087193589447,8461.398326142154,8458.033091636364,2724.536943761742,2767.898417130027,2737.126677683883,191.3752472067901,7.705239906134438e-84,0.9319059935227908,0.5573763756546106,0.9639023840980162
