target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
7352950,54.039671015650136,57.62324723415077,0.8419096572687058,7.389056098930649,7.389056098930649,-1.0,-1.0,0.014190298665096818,0.014190298665096818,283.3985082100705,286.2239943952686,217.5474154778316,24.185032587764873,20.98101415734375,27.50720055076125,17.673079079537583,2.1119288237808372e-08,0.1744289865204331,0.12073588431473128,0.8056371213368101
