target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
10971974,0.16799851104201732,29.50626641884446,0.7636074626538901,0.5865519831238432,0.5865519831238432,-1.0,-1.0,1.007801325766866,1.007801325766866,60.300411950321084,329.74366079802155,117.55996650265735,22.067166789054774,77.35414212115151,67.35680363882717,12.222551513100536,4.918280831078771e-06,0.3330928069450221,0.10183211464916089,3.1998753145916323
