target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
6441286,0.19346748420731374,-1.0,6.633784732191312,0.9675206940419218,0.9675206940419218,-1.0,-1.0,0.015862773524518172,0.015862773524518172,452.9820927304799,-1.0,595.3052752718598,74.79782058025773,-1.0,152.92250081371986,13.446383462282185,1.4464714322658885e-06,-1.0,-1.0,0.2517353470536584
