target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
9574280,27.01965527164524,54.680491955950856,0.48550391960889105,7.389056098930649,7.389056098930649,-1.0,-1.0,1.0663048996749567,1.0663048996749567,519.4691984810801,519.1756067324853,395.02929245547193,85.78274274977557,53.15478346357012,51.14822841838896,15.507153375188462,1.8421664099959343e-07,0.030590840676265108,0.036717292601771256,0.6048541446682338
