target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
12454674,0.21051697351690504,-1.0,0.7687138386536391,0.3238539412228553,0.3238539412228553,-1.0,-1.0,0.07378552455827485,0.07378552455827485,447.8883763815443,-1.0,469.72169638451874,75.48477365302978,-1.0,71.492621049295,13.562244320966956,1.2882262046591627e-06,-1.0,-1.0,0.24673853170706794
