target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
10397249,0.10865961959966665,-1.0,5.603532961271704,0.11881498756925216,0.11881498756925216,-1.0,-1.0,3.114120797809201,3.114120797809201,136.26509921540875,-1.0,193.03023584407427,22.165742222357185,-1.0,50.81210944406577,12.520720831404915,3.6502283473646115e-06,-1.0,-1.0,0.21360225493067586
