target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
5094165,3.9188988004789267,-1.0,3.9409313535779518,7.389056098814195,7.389056098814195,-1.0,-1.0,0.09901970454600395,0.09901970454600395,196.78628915225212,-1.0,195.13950860391503,45.39408860882021,-1.0,47.97805515724478,15.535001850609682,1.7915726335147663e-07,-1.0,-1.0,0.31312878644776815
