target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
9895802,0.14196258184095387,49.2043298445642,1.5981190353585408,7.38905609892895,7.38905609892895,-1.0,-1.0,0.16924865883155696,0.16924865883155696,316.55635082632875,470.10696536708906,370.3105767805788,50.99219837679061,36.68278455420914,54.72417853855046,11.591611394304007,9.243301838583705e-06,0.093707937897423,0.0014492170541129702,0.6329844999080912
