target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
4458225,5.551428440908461,11.218094750773162,11.23023526478914,0.16928183005851555,0.16928183005851555,-1.0,-1.0,0.05784991695169379,0.05784991695169379,6189.424251321676,6473.6622874821815,6467.600711232477,2018.0614384601035,1923.652309667253,1925.3499939419698,331.763276328389,8.261136391617645e-145,0.8154570590185901,0.4673612557541359,0.625396991006731
