target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
5731329,11.906349068911952,-1.0,1.43345630600929,3.2632251271725656,3.2632251271725656,-1.0,-1.0,0.010367254442840788,0.010367254442840788,811.4363371877882,-1.0,640.2246740706515,145.60378020928076,-1.0,69.22668035005054,16.281632590033816,8.491351321555035e-08,-1.0,-1.0,0.21194326151460693
