target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
9900140,6.554830140775914,13.077830970287323,13.096221062601149,0.26367338080597524,0.26367338080597524,-1.0,-1.0,0.5409546221270211,0.5409546221270211,4695.377849799625,4855.333518492764,4824.919954149686,1729.5042663269182,1723.0378735277327,1787.565823054272,68.06504469879022,2.7524958751518842e-30,0.8538964139838102,0.5516854625657508,0.6455165356527701
