target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
3556864,6.494457191916005,6.416190190240741,6.429384002380838,0.26302480859166355,0.26302480859166355,-1.0,-1.0,0.11432522486525701,0.11432522486525701,6298.77426747503,6321.409450288386,6276.12043293868,2151.1165539023596,2107.7747405828586,2152.083308620642,309.6379706490486,3.356896562855007e-135,1.1301298771889574,0.7695861355292011,0.8876226648962112
