target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
11352390,15.693713853441988,29.894467253237963,15.591173395827584,0.9792767582081693,0.9792767582081693,-1.0,-1.0,0.2173042472563239,0.2173042472563239,1841.2705495015064,1858.990001820785,1849.6117750966089,698.1121263957124,701.1089591581149,704.5313358393535,33.978002877898625,1.7520271991313777e-15,0.7446349553915789,0.424366611992234,0.3429086706645636
