target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
5175814,13.640326552026853,27.769373861141503,1.8780597141850737,3.2393845097186946,3.2393845097186946,-1.0,-1.0,0.19092637088670483,0.19092637088670483,837.7447668615542,859.8308642350286,528.045863288404,293.3247066039104,271.20959196592196,217.27353409684386,31.917052065187274,1.3759428933573122e-14,0.18420295926383534,0.03163430094915853,1.0134981876538116
