target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
4374168,0.31720793377752654,-1.0,3.63573565187398,0.011645393237730995,0.011645393237730995,-1.0,-1.0,0.03594725238896921,0.03594725238896921,331.96279499931563,-1.0,809.4293762619186,108.08518354035164,-1.0,309.1650547262445,254.93454327669767,1.920147576106538e-111,-1.0,-1.0,0.04945543184420263
