target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
9839079,11.579749446718893,58.29731605108827,0.5713352748397486,4.590753351505629,4.590753351505629,-1.0,-1.0,0.013209260703429785,0.013209260703429785,1409.0548164064758,1475.9890874351415,538.5178958023623,381.5439699535414,75.46876515416142,127.31805564552319,14.606616647149577,4.533430799845716e-07,0.22665860808140553,0.12637626309549238,0.5932844260280719
