target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
10262808,2.8106340441772346,-1.0,3.135554221970961,1.9495569704443618,1.9495569704443618,-1.0,-1.0,0.20309941223784472,0.20309941223784472,584.2801078117346,-1.0,601.2118250036898,203.35580096359973,-1.0,226.02542695003123,14.152505847616561,7.13912202669511e-07,-1.0,-1.0,0.3498531027092522
