target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
9457728,21.62989339962917,49.06140916142613,21.626903848860593,7.389056098930649,7.389056098930649,-1.0,-1.0,0.16953985552311013,0.16953985552311013,92.6568622592289,95.93341816655891,92.71230913490596,31.809377411456303,24.718950623458404,31.729129678485208,27.647536415562296,9.836203302447496e-13,0.13449041856160968,0.03451420924079319,0.958772871057075
