target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
6130383,17.546465632643688,-1.0,2.105076386276632,6.750911051650834,6.750911051650834,-1.0,-1.0,0.3076085832546636,0.3076085832546636,957.2019141036188,-1.0,651.0753016759907,260.6637122090065,-1.0,132.24815353237264,13.047469777943588,2.155538939061811e-06,-1.0,-1.0,0.1600951507878274
