target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
7010449,0.4300383187257006,57.31667137239128,1.0923883249802953,0.8903725790631525,0.8903725790631525,-1.0,-1.0,0.10497475237607481,0.10497475237607481,364.4501264945406,919.944203174241,421.7391823120034,57.80617250703217,187.9363053501231,106.97285161387187,20.84992921253384,8.81030198958532e-10,0.21624447797642668,0.08120063583047481,0.142394444717806
