target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,e_sph_ps,e_sph_acf,e_sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
7041486,0.14627679634737026,-1.0,1.3687059176313268,7.389056098928321,7.389056098928321,-1.0,-1.0,0.0115005553695883,0.0115005553695883,431.6174338322985,-1.0,466.937989611311,63.9613237114782,-1.0,64.61739604361871,20.35482728983133,1.4454758092407216e-09,-1.0,-1.0,0.21716354819797384
